1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129	130	131	132	133	134	135	136	137	138	139	140	141	142	143	144	145	146	147	148	149	150	151	152	153	154	155	156	157	158	159	160	161	162	163	164	165	166	167	168	169	170	171	172	173	174	175	176	177	178	179	180	181	182	183	184	185	186	187	188	189	190	191	192	193	194	195	196	197	198	199	200	201	202	203	204	205	206	207	208	209	210	211	212	213	214	215	216	217	218	219	220	221	222	223	224	225	226	227	228	229	230	231	232	233	234	235	236	237	238	239	240	241	242	243	244	245	246	247	248	249	250	251	252	253	254	255	256	257	258	259	260	261	262	263	264	265	266	267	268	269	270	271	272	273	274	275	276	277	278	279	280	281	282	283	284	285	286	287	288	289	290	291	292	293	294	295	296	297	298	299	300
-0.06305785055969683	-0.031986501143669493	0.05666916232407081	0.06017232464715624	0.05133792542335815	0.0007021261070568535	-0.03602131119375125	-0.048121170259141914	0.012963183637593693	0.08166271641784692	-0.04336485793718623	0.0021074312202459403	0.04316697613828332	-0.12235883037166449	-0.006072063629287151	0.02462719914800581	0.07055345047997817	-0.06639018088069307	0.044046714015821095	0.07558719325125096	-0.004927494358007081	-0.06843092019379866	0.052099501445966305	0.028666140545997996	0.01970838513472351	-0.0358155889597969	0.0019228258009527962	0.05289387124341936	0.04708789893690532	-0.054643872942367326	0.013319202636356288	0.001151607008334977	-0.05308542837444144	0.0648336651659462	-0.09285177922497681	-0.09260800746869959	0.039084586696875215	-0.04198578336259844	0.1117109928850692	-0.08170912050359021	0.06429071386183187	0.028779292267836525	-0.04037989036352832	-0.017460118449169715	0.018768328256893087	0.011525071205603539	0.02625286997688972	0.01612901249108457	0.03503208341630463	-0.0020715398133661902	-0.04001761947812052	-0.08667089938046242	-0.03792251112597719	-0.017163101725583902	0.017934728664027184	0.1299226719067293	0.029019910992531726	0.008088243902641196	0.12903961214391385	-0.083624207626553	-0.05966326035925136	0.09173106793731972	0.035935863887690295	-0.05687730966169865	-0.06922429851008798	-0.08260611953665593	0.10742409017990873	0.01722903286967879	0.0431744382656546	0.09085113741329043	0.09773171497395275	-0.009865466775047814	0.0008455879967918039	0.07846688402366793	-0.026764162760177523	-0.036435698543671284	0.12082987354653098	0.056277024474965034	-0.11553927484124664	-0.005659627080754014	0.109689268601352	-0.11666918722081025	-0.04232006507018628	-0.0672212086451716	-0.07091764447655066	-0.005352140142110014	-0.023869932013445623	0.04486648900228791	-0.028797724893651046	-0.026698286982225147	0.020198371351922515	0.03268358265563755	0.025586256834288314	-4.8192188630798686e-05	-0.09313686121680134	-0.03251316201242457	-0.10070302633215407	0.013859211730958974	-0.043887299748242244	0.009845545520327622	-0.02797250076608344	-0.033590875992951776	0.03513492804927297	-0.014040230922171805	-0.011966068354565254	-0.052074356011857864	0.04196801366176753	-0.016439199019068065	0.006515251270938346	0.04994440161836942	0.034252598604935146	-0.08821328669672002	0.05642263463593793	-0.013850485685440318	-0.009947839403266507	0.08928086179621286	-0.01958374708629971	0.026875275794514483	0.026308787543309887	-0.011026772625410328	0.08939061577392274	0.05798710488626248	0.004195793327973705	0.03838276473988445	-0.001403783501616055	0.05269091287914532	0.033338537360849047	-0.024633020175957712	0.019781502448641262	0.0004000992333198869	-0.017948084784606258	-0.0005398060951483667	0.017456720709977953	0.13764633621375097	-0.08730597411435208	0.06184376714110628	-0.011185717467123641	0.1259388344425318	-0.07382645237233702	0.05484807044103108	-0.016534037260493316	0.022429838289904247	0.018901278305508733	0.12688775101483007	-0.0695528141520037	-0.20735554399742806	0.1055460979352646	-0.0477673151922931	-0.050594057440003115	0.02062486833420253	0.01314954451274555	0.09931626721744499	0.04068975587625109	0.013821775661877369	0.019478288768583533	0.06422508327233031	0.02145434164484909	0.032780237336782994	-0.06894984400401234	0.08187168777745893	0.010743838163471608	-0.06245065409463489	-0.003951795615473774	-0.10331689263236758	-0.021377371280266108	-0.01147177622797361	-0.10738752065891378	0.027212908385354045	-0.01636084107000892	0.024362694870121483	0.033076731913121625	-0.06562160168941415	-0.09831694689880945	-0.0547844473822773	0.013921023459451972	0.07509961881945071	0.062132980185793385	-0.07742313442104302	0.03075761630493831	0.009216604137830901	-0.042242067440954364	0.0031398116566146266	0.05492909896835092	-0.016392505457584576	0.0927276303144015	0.09898579678925223	-0.048313955730194515	-0.11976956783764917	-0.1367694697565692	0.06297915116190052	0.08516161636510282	-0.024752402371828255	0.037626877276974696	0.02726903583026133	0.01158709643668093	-0.013834795148456688	-0.025323406087218243	0.018637932261751474	0.015305439360328797	-0.0008241065730420082	0.07818499539059079	0.054742106104402326	0.004318061059612166	-0.029295718345174318	0.10327302786815003	-0.06905777502117577	-0.04992570895747623	-0.023583376563594723	0.015753039749276256	0.06960183181858143	-0.02802043478103434	-0.017881934543271492	0.06344705661705739	-0.12439661616685234	0.0808029286302403	0.06351093139205469	0.10894225046981947	-0.11115391722291948	-0.04569747700542208	0.042251838433693706	0.017196604303639517	0.0011448045453052744	0.014189113637584067	-0.09464857270315456	-0.016507385234290795	-0.05578032827157375	-0.017384963931528385	0.010391095540398944	0.05048161000960659	0.08911118260332151	0.005575766653342817	0.015689911857279974	0.03024510792418042	0.06519166978328304	0.03888717692477093	0.013121873514488836	0.008354131333755921	0.01052611784239007	-0.003173784040095499	-0.0028787550502485586	-0.05942156055911974	-0.049811787018342414	0.06477641426085658	-0.09316051536505573	0.05447684002518394	0.08817315551343818	-0.03399617108135942	-0.06376504963225701	-0.01768430283738028	0.0019865586479054878	0.00866563920490675	-0.02298524338297585	0.00389589884750161	0.12338038357783734	0.044402565148345424	0.031572733675261824	0.03796291696392982	0.015807084028856413	-0.007875129386233595	0.03976807167875752	-0.06471949592723893	-0.025249517784834714	-0.019523863887736782	0.019751269452278963	-0.02123074322376707	-0.1283835797983946	-0.08434014920829291	0.023914937257481787	0.03894269452616069	0.04381833239532984	0.03129427368202555	0.05792442457621969	-0.14270049166370274	-0.0031587042868737192	-0.037404497238821804	-0.04963257160362894	0.03322039661843129	-0.02386513597417415	-0.06587259183239629	-0.013286785873746374	0.02605148828365277	0.05151286333820633	-0.01407922531900624	0.024733233217659217	0.08942651836422569	-0.0031884849093070317	-0.036886529131518825	0.018083070612088838	-0.008668753006108131	-0.014920138033876783	-0.0753321965923258	-0.04948570457165644	-0.006447043561548757	0.03488898289863318	-0.030875298954498608	-0.022923864243665496	0.044628433608493924	0.07982171631257852	-0.006788052861539368	-0.09774727378002755
-0.027159451033871084	0.026662077567736392	0.02973816774957857	-0.11457224464820522	-0.07346362655540947	0.010639374704341767	0.06659711364322038	0.04796762172284626	-0.02919398723714082	-0.10621249915623578	-0.023505749461619777	-0.08192318774861071	0.020308005619473345	0.035731966260886254	-0.05693827462254475	-0.03756789328086928	0.10733151001089757	-0.031975711568777654	0.015285774605501226	0.07822557022936415	0.022388493557977517	-0.03845838228652772	0.04146873366912225	0.031045662510655644	-0.04195224522075486	0.008944746182984999	0.039755453501633585	-0.010122145879219615	-0.053542887655780004	-0.07818996372631216	0.052453620195277564	-0.11235610157555723	-0.028997719406961598	-0.06630334012705273	-0.0416890534661338	0.061936191464214585	-0.05654534497862254	0.022360341281541147	0.026862013504341337	-0.18726601435575788	-0.05332736274312706	-0.1080749866163238	-0.03215522333319173	-0.06263193929621585	0.11888425823872187	0.01485560607476437	0.05429458252261303	-0.010513070019727467	0.04776736566741336	-0.020385360409769463	0.09385046822338367	0.02938334005497468	0.06408832265904953	0.021591441071368303	-0.06739040317320955	0.02734081008161775	0.004242245820845436	0.003892920332760343	0.0747330146652816	-0.07283674348325374	-0.06536556745216819	-0.03492655474995074	0.04383071274671165	0.04466386565543907	-0.0212464183460328	0.021350930596555715	-0.030364801446510964	0.02430637416684182	0.09363336193657261	0.04004094216996588	-0.00955403266295863	0.04783024710834327	-0.029245046473662124	0.03983148738311975	-0.0017836188368080697	0.10470989144618689	-0.08176697309447141	0.016901049023178016	0.012968764508699068	0.0806310394788569	0.041262504420341975	-0.07882089741406208	-0.04737675675526302	0.041893214298146415	0.09747776281625473	-0.09520411117837681	0.039508279224517814	0.006472736542092434	0.01288816301822623	-0.050617159564246665	0.0003196526609741462	0.05487484081159576	0.07603162129204848	-0.025934263369351826	0.03250210780051001	-0.019376516911356285	0.04994741462114901	0.033076253489132706	0.005109347907739422	0.044707747852478885	0.008273421751952649	-0.03270636858155246	-0.0583830371899641	-0.10815477375940134	0.019911618795350826	0.09095922731538475	-0.03695225592445292	0.015562188445404667	0.08970623899810208	0.06550992822066143	-0.036788965690563204	0.017297941059942246	-0.02412293349661256	0.1276325307135431	0.018667377688857102	-0.019139624145954028	-0.06829614507408235	0.04441731959280294	-0.05136259877096432	-0.11476297976971839	-0.016080313873277376	-0.010075042619085496	0.04559133386811388	0.0356447573346584	0.028714799319979317	0.09707800118040126	-0.02287827485844251	0.03835401906714436	0.09377984901895804	0.030496547109381766	-0.02637929091087388	0.031538250354033105	0.04471571050610426	-0.06585997780710974	0.03188637195752503	-0.05039722058806034	-0.04096918207817728	0.08040652860177916	-0.055667809075828696	0.06487891782893267	0.011537215856519898	0.08411183759600684	0.05241976142271432	0.08047988074671301	-0.05025040809055137	0.025775854538609602	0.12941027517577267	0.03935392250002201	0.09473756786716088	-0.07096058725913232	0.05421038350592357	0.05560341986665517	-0.027039906833038158	-0.16211274798568132	-0.025633244782480778	0.02759342458945337	0.08843475965821555	0.07024725850416891	-0.12316713979595108	0.0654579616437946	-0.04631710444630826	0.06832577032398594	-0.020880759051525713	0.025014569072587336	0.04647390368430872	-0.08676647930268912	0.10639104436183915	0.02001937321534893	-0.0009405116233526941	0.036011069445945454	0.07099925968259369	0.006328920623980268	0.05208750288242497	-0.02534331527275264	-0.016100299385808405	0.03499335742200704	0.14039934174142624	0.05470325113988218	0.019073206008051517	0.04754181949845466	0.09323725649415679	-0.020039205239014837	0.001448113442616381	0.08515818859135887	-0.0014444863281876162	-0.020027885559739583	-0.017410837548900222	-0.053801878357433316	0.01267385093141751	-0.03490638510652059	-0.10592946131651379	-0.012884248383068385	0.03241195320559472	-0.006022095260107322	0.057685487116543185	-0.0314975687812137	-0.012575035229049594	0.08463527479197026	-0.0021085109096903483	0.04548088088214658	-0.04835943116068017	0.003917152046035896	0.029742965966212568	-0.0663107213461343	0.06747505540272179	0.0028914203800252595	0.0468838403822245	0.017744812261553815	-0.05660062647720741	-0.018503843401328126	0.038957782346686974	0.056755514107515004	-0.07590325853872922	0.10764197383350038	-0.0618754228427814	0.10361675570868438	-0.06599080191516084	0.07256797557559304	0.1063621011212371	0.017599365192717785	-0.027785640675734427	-0.024068189185549874	-0.012554860377286101	-0.022877228124511803	-0.05156678786788818	-0.017943818799451745	0.008209751037726991	-0.005689434166450596	-0.005290442741820568	-0.13674833069744433	-0.03327436679134225	-0.09973369000191727	0.04436291353180555	0.06808718544092615	-0.046516241317665276	-0.030980990404351216	-0.05163585424465508	0.009205527721491833	0.023105524745450072	-0.03512264650619941	0.03679551280826498	-0.151185756525891	-0.015167488792347437	-0.006238803461377095	-0.09227884758181167	0.04411076780202834	0.05593494493973266	-0.04589734287260569	0.13943449503602715	0.051689612317546006	-0.035263771533347595	-0.017669890949383236	-0.06968244866691063	0.01456113801306972	0.1092405432655583	-0.018480333474038216	-0.0031461888116694333	-0.005733051728447068	0.08161832061651111	0.030277832756104118	0.04026125617710273	0.002677816979212993	0.024763132157000732	0.01692762940946006	0.00955387355627888	0.027676038341910247	0.008223881661544462	0.008413741378708843	0.03385309638797816	0.031110009666325374	0.009225602217787449	0.009753821361950923	-0.06175132748094519	-0.03974855328908885	0.018729450701610004	-0.13873089347352807	-0.023462181092175727	0.008435516804687989	-0.03790577020242593	0.0740859179380125	-0.05458806656628008	-0.05160735832274125	-0.053986471630795646	0.030158705772014866	-0.02226328169668788	-0.01660575898344632	0.03984084758860489	0.06952677516878168	0.09871000109214753	0.04384883418865891	-0.004369810600913639	0.024299261548197195	-0.0446848117751663	0.02942036457058664	-0.022982386321111006	0.00410532246643936	0.018769359797209742	0.05649996040172864	0.10424765189227195	0.08603515042321597
0.05153933961857251	0.09668432933443599	0.0756314798796034	-0.08082123686356268	-0.018707783813481874	0.02617853129638848	0.09867516131517946	-0.045141891231537716	0.02562221034100513	0.0965547697567891	-0.10652428211716082	0.023539952405676794	-0.02825049508298046	-0.02148058599302884	-0.004343934543482215	-0.0072845361620501705	-0.09297829461878551	-0.006931475209716331	-0.14043057882585697	0.07664819568285364	-0.04560491497568711	0.027312646155540608	-0.02394176304131401	-0.002490599613558851	-0.11833617397124738	-0.003920718681154386	-0.02235961053284718	-0.04577054128184244	-0.04506179604628329	0.17210133858986468	0.06877979560189597	0.012276077709951256	-0.026694362020383545	0.004363971486559435	-0.026956308476938355	-0.02527888717752431	-0.00398645419357705	-0.02272667739519295	0.10156067945912113	-0.08084100774495656	0.0373327860342049	-0.18951005697158177	-0.023866517565866722	0.08233404548353121	0.06851235271575724	-0.06054220942253615	-0.01419338275278074	0.00612188918283152	0.0307597851648099	0.03226100787246129	-0.08176375286152356	-0.008581324447773526	-0.003912588241486945	0.03465614228461615	0.021962307013640377	0.013940586912817915	-0.03323278367698262	-0.04944829760137402	-0.059286811535255925	-0.05431494653852822	-0.008009871755684054	-0.011977634725884385	0.00013460169547824434	-0.026944691892706055	-0.014963966533384056	-0.12443341355724859	0.029158869105770733	-0.0018043917884094868	0.01782421485376811	0.030245720470439465	0.0978343032827184	-0.0406697146549363	0.014779958252656423	0.0637100788952744	-0.039985582770422634	-0.043159817192477426	0.029831469047120234	0.058723939356843995	0.08491171317929046	-0.07733811387992771	-0.022733881353170154	0.008787779468281808	0.06003133459920514	0.07014989135928454	-0.03614289993494566	-0.04609198523980595	0.04038187250782502	-0.02439736516845243	-0.05828912696992958	-0.020703281273565424	-0.012762393966231364	-0.03392621738250647	-0.037164509646455145	0.04021139610726075	0.030442832248052148	0.011366867071149197	0.003962086307946635	0.029294070882898336	0.1267598707407043	0.03078794805568972	-0.024388104180950058	-0.07932007940807036	0.07469627697144333	0.0314807063628488	0.020774374861413935	-0.021953042470894114	0.009603797687589137	-0.05292403192973504	-0.08637426561303282	0.05377674896501756	-0.025741557972358022	0.04707860102387133	-0.08593419109277142	0.023213090013877277	-0.13570525515158366	-0.1181139606215551	-0.07177306632042912	-0.040571382756426765	-0.041156116099730966	0.0006209281826238236	-0.024509195711437778	0.01189740846529771	-0.017190252462949328	0.004986414322252507	0.06669697795905546	-0.0730292197063152	-0.01929822392971601	-0.005597183119888607	0.005479675655362075	0.0463102290193917	0.031024973893412286	0.05917470709598161	0.0504769894136474	0.03402958993898753	-0.012580816931354915	-0.010574597539532703	0.036219328323703434	-0.023928095686985635	0.04104437948463516	-0.018129431857174073	0.0362743783147854	-0.01280538130615861	0.037120387067071235	0.03903043174253848	-0.1265367142449765	0.046772187314309294	0.08973502231362264	0.02403222207565087	-0.10915490667213092	0.028298858145030734	-0.04850922658859369	0.0041148581596185795	-0.07300280499746856	-0.011448602318562368	-0.035400777830399424	-0.05950135500947183	-0.0014858831663873725	0.010637651728236216	-0.008706421579073038	0.14582825301288105	-0.08164966052064453	0.01646027923413526	-0.06360706888235228	0.06852144943776795	0.0465267600377001	0.01073734870075327	0.05433142250255899	-0.050758677152666264	0.027696037868820363	-0.06582806015082565	0.03390016871232017	0.028817357652544614	0.03647977927695906	-0.039478986598548226	-0.06013315881084798	-0.03284860995198235	0.04419141677467437	0.027292396379769535	0.03748849033934519	-0.01409308376547028	-0.07574852398339413	0.02364371447350279	-0.09887330781363816	-0.0206818117129791	0.0025315770046580232	-0.05608980666116852	-0.023028645258085005	-0.01754155523453864	0.07325462435990125	-0.039965526490389904	0.0013535423207965446	0.08391680449199478	0.06732097719778644	0.05883593872164021	0.0018941723831084251	0.042346577689669235	-0.023418895459813367	-0.038881568468482584	0.1613004358337108	0.0687785656033627	0.07324874892388873	0.03172725122099082	0.008865738907343386	-0.08025432111283401	-0.01740919399960012	-0.15150178782832316	0.02227337611594242	0.05796703595594477	0.08849879194837376	0.07109243087251793	-0.04105066805915397	-0.028646274815023954	0.004813386890337785	-0.007034953177860967	-0.026292851389579746	-0.033765307609248715	-0.07168137884015686	-0.0858279242564691	0.0018660969136552416	-0.018407464784020482	-0.0623272458642862	0.08696035876829455	-0.009433895427357664	-0.010382574271533173	-0.09279082018733258	0.007889067510380062	0.06151041849829863	0.028226889317701623	-0.020457836503283252	-0.04764804487299079	-0.0669755524322224	0.10631130948177046	-0.052326439455318466	0.0019729849729213413	0.035290997443890706	-0.019182033241683646	0.08810820930331222	-0.03394511370035143	0.043598302276166165	-0.01257896338651127	0.042850351009760805	0.11080941207248055	0.015884364259525684	-0.008238028457783044	-0.02751651952639732	0.12537425817850262	-0.0008160981221145888	0.017489852949717888	0.009153708370850229	-0.10839916411201046	-0.05002643710728035	-0.0226049122691676	-0.05834878055019267	-0.02384695999704288	0.046540339285934595	-0.021741326377920978	-0.0857036422767066	0.043288024932888476	0.027222025307461893	0.04163423768963614	0.05843766301793229	-0.002664650592590416	-0.08864679610785518	0.021449977028536585	0.030135336767093412	0.027413364959406092	-0.06195051909886953	0.0015131040582557712	0.07375997107484296	-0.045424149996879805	-0.006950498177962351	-0.09949522378448906	0.04512841927368682	-0.04828103702260677	0.06760214673685119	0.16834320775220676	-0.07225349018882155	0.023817466433479782	0.008507117364933689	0.037098399389029514	0.057813551972000526	0.06906002092657668	0.006373933712031074	0.0012180521883017334	0.008573266506097936	-0.09600068318933683	-0.05771076368211275	-0.04829357838538616	-0.08193287965189026	-0.08656163774547582	-0.026226102301966182	0.09003720155606026	-0.06559396733703662	-0.0392901625458248	-0.1222908392894112	-0.04811060037461106	0.04321154375630491	0.0031784676193197916	0.0784631771748153	-0.07833997334085495
0.028912730579028326	0.04553427262063385	-0.0410610881347956	-0.05796032630265768	0.07510783032756103	0.019519893191363213	-0.06151751197870546	-0.06236339058619783	0.016611180569548852	-0.06652379005224729	0.004490053369885074	-0.04380382868669319	-0.011146815913517332	-0.08301517626311462	0.04805646089834456	0.013652336768935087	0.057387684882283976	-0.014746897352821831	0.07676852779335654	-0.03631469496365724	-0.02060189258419289	0.09441406560589585	-0.001730174994903573	-0.04884533456002689	-0.0021042167463882068	-0.06535810569265618	0.0364093547467755	-0.008324941829503928	-0.09003496930659076	0.114233529862884	0.0022551939536574733	-0.13817237707809168	-0.039646648157592904	-0.03140179157766352	-0.014198400701352507	0.0020053999246403605	0.04828622670137145	0.05786687031439022	0.06594044269083818	0.05987857880353944	0.0429128840783335	0.01896325973101112	0.08871175380969637	0.008925409180588815	0.0550395686789517	0.08502473509618833	0.021422965919998795	0.026617557744972764	0.015677156952348854	0.034483615023172993	-0.04431333606971813	0.014727341242331287	-0.01571015968987355	-0.06461108949746967	-0.02228843349832497	-0.05049751047760108	0.03490588108864748	0.0031050461240227705	0.1418249112692749	0.06410590857099735	0.10300591849723399	-0.025758628391552112	0.08141923309522599	0.0006279419037589062	-0.009636513592153138	-0.09440300925224343	-0.06481833208301917	-0.023698375363525044	-0.001243352162745678	-0.025456088229134966	0.06017723824705135	-0.02961954636981597	-0.0017054551844410926	0.0006561519487073879	0.017505983625555686	-0.03843251862574703	0.04180733991067447	0.03739178859387838	-0.0838298686519435	0.03936941479584998	-0.1510754066683164	-0.09952097668465625	-0.04358341613681969	0.0660913882006405	-0.06578344947878531	0.06617264743899409	0.07684989551797243	0.01972951744771879	0.010531204850418842	0.08199132781048346	0.06788977555402716	0.09878136809607015	0.03235202547708812	-0.08027363746654995	-0.05472178918061603	0.04697189553804315	-0.026791337042215736	0.013070433764497196	-0.01786049711660452	0.11464975437566376	-0.023243091344724447	-0.01633069068926154	-0.12784108908609673	-0.002020743253473061	-0.013463922139897925	-0.0637462030976206	0.015949583499087892	0.05158813426928337	-0.0307477693201727	0.0710487932269559	-0.05534490247516265	-0.051711234443019234	-0.10325929812362573	-0.08332898310379362	0.049266351808052555	0.1073003588545612	0.03006156157354144	-0.03738394489039492	-0.06664203745561559	-0.061897919625866424	0.012412282172959857	0.07042457333260585	0.11287301859275094	0.10058094227494481	-0.124403651985554	-0.020056840991045606	-0.07512651552734563	0.02379848752389316	0.0372415266154212	0.024598596355102236	-0.028367199060432502	-0.03553967100983688	0.04853889434920728	0.02803509702448436	-0.05497484065972703	-0.0011563417876390997	-0.15799700894567273	0.0973551301895435	-0.007306850728834387	0.0017463614738252823	-0.005619166605751633	0.02606249914408305	-0.06896692814296998	-0.019945966978804127	-0.06513652559495202	0.03132234189478447	0.01741453588080448	-0.019123541640189434	0.021560396582030454	0.059195511302509725	-0.07812435641260947	-0.06745235817527818	0.003926235702218626	-0.000418579633489889	-0.07018563567915703	-0.019224968676305333	0.038389392456757924	0.008459564759460908	0.11940539913197687	-0.020490138596411585	0.03018329888014792	-0.015044692014188427	-0.07176197101681907	0.03646674285209343	-0.02586675523950521	-0.029538616851898274	0.02863786685762536	-0.07424310735801887	0.02506594417063998	-0.0035544066124002893	-0.024938053844827827	0.061648876252422366	-0.0161932146139262	-0.057215531350069744	-0.022844646979691054	-0.08400901640955094	0.08829522179198028	0.10719520217894078	0.04760635890825172	-0.010202769260145904	0.001410614830576147	-0.006879477655751935	-0.02758740481422881	0.007248700938066339	0.032477948177435746	-0.011513897449547134	-0.007642923125633361	-0.053085869319900246	0.023967588358412704	0.11167453208487374	-0.014177078706719195	-0.09498794292207359	-0.03387718406829859	-0.04883347956368076	-0.01767579057038718	-0.11009395480079134	-0.12725323374838304	0.06227276592589699	0.0546384195597846	-0.0004176476070586267	0.08910550057637029	0.010484234428154784	0.11191626025753376	-0.02103414086334091	0.028649537096991563	0.08729167928927972	-0.0606681648615333	-0.0021763943904223784	0.01961236705023209	0.03337670831505547	-0.0006196821622887225	0.06397084433618119	0.018021892227624094	-0.011361186023870658	-0.02751135556049708	-0.0850809579167598	0.1139952371182793	-0.02062658891635402	-6.186282822160584e-05	-0.033347702509794463	-0.03664994527074464	-0.005763296792320701	-0.0934758071229959	0.019293840386410823	0.03462808687536321	0.04695178978354003	-0.01644849289154433	0.024409917610881106	0.022328191434984206	-0.05055329413966005	0.055376304249883865	-0.015540815484295235	0.037887299682795514	-0.10915848632871525	-0.022686837428632145	0.11551152176716399	-0.0065947126368663565	-0.08320495480733667	-0.03506196683233893	-0.05591297540734826	-0.015405756683481098	0.034581422774845154	0.007074611744483236	-0.07454633013861883	0.047609959531263825	-0.140917041946917	0.04716438361127504	-0.011246668005955994	-0.025130298714440072	0.032561148964258435	-0.017513233991577296	0.029667110800289078	-0.008272258635546759	-0.12197925953215367	-0.028701174437392157	-0.031161880854010327	-0.04212228322265823	0.013485143411151063	-0.002506730741601114	-0.04395747954139523	0.07314550306236244	0.012765719659361682	-0.030742622886074825	0.05388374061523399	-0.08914321229875122	0.07199920506116225	0.05692197032733731	-0.043764858805903306	0.03792645807118021	-0.03797294266130571	0.02379630703893106	-0.004328520984426896	0.09054950144143291	-0.033375032172478974	0.00883947194649499	-0.010508583297172625	0.10095117084752374	0.056093116619534956	0.09321317210644559	0.0017448619676601405	0.027497461799493843	0.021793297295641157	-0.03488177486349979	0.035035487465296576	0.051990466809661635	-0.05972513148035958	0.00016585018512011652	-0.0726919673615045	-0.024053571428192335	0.014237590680685369	-0.024171451251268638	0.07810707489057561	-0.0311237423314855	0.12492755728137642	-0.0019153354581364483	0.13499020292456146	0.13220760489564212	-0.06907638533662634	0.08562635904692731	0.01534875489729065
